group	x	y	clickSelects
994	-938865600	4.6	360550
994	-936273600	10.8	360550
994	-933595200	17.2	360550
994	-931003200	19.1	360550
994	-928324800	15.7	360550
994	-925646400	8	360550
994	-923054400	2.1	360550
994	-920376000	-6.2	360550
994	-917784000	-9.7	360550
994	-915105600	-12	360550
994	-912427200	-17.5	360550
994	-910008000	-5.2	360550
994	-907329600	0.7	360550
994	-904737600	11.3	360550
994	-902059200	18.2	360550
994	-899467200	17.3	360550
994	-896788800	15.3	360550
994	-894110400	9.4	360550
994	-891518400	3.8	360550
994	-888840000	-9	360550
994	-886248000	-13.4	360550
994	-883569600	-13.8	360550
994	-880891200	-19	360550
994	-878472000	-7.7	360550
994	-875793600	1.3	360550
994	-873201600	9.1	360550
994	-870523200	17.4	360550
994	-867931200	18.3	360550
994	-865252800	16.1	360550
994	-862574400	11.4	360550
994	-859982400	3.2	360550
994	-857304000	-3	360550
994	-854712000	-11.4	360550
994	-852033600	-17.7	360550
994	-849355200	-14.9	360550
994	-846936000	-11.7	360550
994	-844257600	3.4	360550
994	-841665600	12.9	360550
994	-838987200	16	360550
994	-836395200	18.2	360550
994	-833716800	18.6	360550
994	-831038400	10.1	360550
994	-828446400	1.5	360550
994	-825768000	-10.7	360550
994	-823176000	-11.2	360550
994	-820497600	-14.6	360550
994	-817819200	-11.6	360550
994	-815313600	-1.9	360550
994	-812635200	5.2	360550
994	-810043200	11.2	360550
994	-807364800	17.3	360550
994	-804772800	17.7	360550
994	-802094400	15.6	360550
994	-799416000	10.3	360550
994	-796824000	3.3	360550
994	-794145600	-12.8	360550
994	-791553600	-19.2	360550
994	-788875200	-18.8	360550
994	-786196800	-24	360550
994	-783777600	-9.6	360550
994	-781099200	4.4	360550
994	-778507200	14.9	360550
994	-775828800	16.7	360550
994	-773236800	18.2	360550
994	-770558400	15.7	360550
994	-767880000	10.5	360550
994	-765288000	5.6	360550
994	-762609600	-5.7	360550
994	-760017600	-12.7	360550
994	-757339200	-12.6	360550
994	-754660800	-6.6	360550
994	-752241600	-11.8	360550
994	-749563200	5.1	360550
994	-746971200	9.9	360550
994	-744292800	15.3	360550
994	-741700800	18.8	360550
994	-739022400	15.5	360550
994	-736344000	9.2	360550
994	-733752000	4.1	360550
994	-731073600	-5.9	360550
994	-728481600	-19.2	360550
994	-725803200	-19.1	360550
994	-723124800	-17.4	360550
994	-720705600	-6.7	360550
994	-718027200	5.8	360550
994	-715435200	11	360550
994	-712756800	16	360550
994	-710164800	17.4	360550
994	-707486400	15.7	360550
994	-704808000	10	360550
994	-702216000	3.6	360550
994	-699537600	-3.7	360550
994	-696945600	-16.4	360550
994	-694267200	-10.5	360550
994	-691588800	-15.8	360550
994	-689083200	-5.7	360550
994	-686404800	4.6	360550
994	-683812800	9.8	360550
994	-681134400	15	360550
994	-678542400	19.8	360550
994	-675864000	14.9	360550
994	-673185600	9.9	360550
994	-670593600	4.5	360550
994	-667915200	-8.7	360550
994	-665323200	-11.5	360550
994	-662644800	-10.9	360550
994	-659966400	-11	360550
994	-657547200	-10.4	360550
994	-654868800	5.4	360550
994	-652276800	10.4	360550
994	-649598400	14.7	360550
994	-647006400	17.1	360550
994	-644328000	16.2	360550
994	-641649600	7.7	360550
994	-639057600	3.6	360550
994	-636379200	-9.4	360550
994	-633787200	-20.9	360550
994	-631108800	-15	360550
994	-628430400	-17.3	360550
994	-626011200	-8	360550
994	-623332800	-1.9	360550
994	-620740800	11.7	360550
994	-618062400	16.4	360550
994	-615470400	19.2	360550
994	-612792000	16.8	360550
994	-610113600	11.3	360550
994	-607521600	2.1	360550
994	-604843200	-15	360550
994	-602251200	-13.4	360550
994	-599572800	-17.1	360550
994	-596894400	-22.6	360550
994	-594475200	-8.1	360550
994	-591796800	3.5	360550
994	-589204800	13.7	360550
994	-586526400	17.3	360550
994	-583934400	19.5	360550
994	-581256000	13.2	360550
994	-578577600	10.7	360550
994	-575985600	2.2	360550
994	-573307200	-8.3	360550
994	-570715200	-5.4	360550
994	-568036800	-13.3	360550
994	-565358400	-18.8	360550
994	-562852800	-11.5	360550
994	-560174400	-0.4	360550
994	-557582400	11.7	360550
994	-554904000	16.6	360550
994	-552312000	18.5	360550
994	-549633600	16.7	360550
994	-546955200	11.2	360550
994	-544363200	2.1	360550
994	-541684800	-16.3	360550
994	-539092800	-12.7	360550
994	-536414400	-14.2	360550
994	-533736000	-13.1	360550
994	-531316800	-3.8	360550
994	-528638400	3.4	360550
994	-526046400	13.2	360550
994	-523368000	17.3	360550
994	-520776000	20.3	360550
994	-518097600	14.8	360550
994	-515419200	12.6	360550
994	-512827200	2.9	360550
994	-510148800	-11.5	360550
994	-507556800	-10.8	360550
994	-504878400	-19	360550
994	-502200000	-18.2	360550
994	-499780800	-11.7	360550
994	-497102400	-3.3	360550
994	-494510400	6.9	360550
994	-491832000	16	360550
994	-489240000	16	360550
994	-486561600	17.7	360550
994	-483883200	11	360550
994	-481291200	3.4	360550
994	-478612800	-7.2	360550
994	-476020800	-21.3	360550
994	-473342400	-14.3	360550
994	-470664000	-14.6	360550
994	-468244800	-10.2	360550
994	-465566400	1.7	360550
994	-462974400	13.4	360550
994	-460296000	18.1	360550
994	-457704000	18.3	360550
994	-455025600	16.8	360550
994	-452347200	8.5	360550
994	-449755200	2.2	360550
994	-447076800	-4.7	360550
994	-444484800	-12.4	360550
994	-441806400	-19.5	360550
994	-439128000	-18.2	360550
994	-436622400	-11.4	360550
994	-433944000	3.6	360550
994	-431352000	12.2	360550
994	-428673600	13.8	360550
994	-426081600	19.2	360550
994	-423403200	16.5	360550
994	-420724800	9.7	360550
994	-418132800	5.1	360550
994	-415454400	-6.2	360550
994	-412862400	-14	360550
994	-410184000	-16.4	360550
994	-407505600	-15.8	360550
994	-405086400	-9.8	360550
994	-402408000	0.7	360550
994	-399816000	9.8	360550
994	-397137600	17.6	360550
994	-394545600	16.8	360550
994	-391867200	14.9	360550
994	-389188800	10.2	360550
994	-386596800	3.1	360550
994	-383918400	-6.8	360550
994	-381326400	-9.2	360550
994	-378648000	-16.7	360550
994	-375969600	-8.8	360550
994	-373550400	-11.5	360550
994	-370872000	0	360550
994	-368280000	9.8	360550
994	-365601600	12.5	360550
994	-363009600	18.1	360550
994	-360331200	16.7	360550
994	-357652800	9.2	360550
994	-355060800	2.7	360550
994	-352382400	-5.8	360550
994	-349790400	-13.1	360550
994	-347112000	-14.8	360550
994	-344433600	-13.5	360550
994	-342014400	-6	360550
994	-339336000	3.4	360550
994	-336744000	10.1	360550
994	-334065600	16.9	360550
994	-331473600	18.1	360550
994	-328795200	15.9	360550
994	-326116800	11.4	360550
994	-323524800	3.1	360550
994	-320846400	-13.3	360550
994	-318254400	-16.4	360550
994	-315576000	-15.2	360550
994	-312897600	-12.5	360550
994	-310392000	-12.6	360550
994	-307713600	0	360550
994	-305121600	8.6	360550
994	-302443200	16.4	360550
994	-299851200	17.1	360550
994	-297172800	15.2	360550
994	-294494400	9.8	360550
994	-291902400	0.4	360550
994	-289224000	-10.1	360550
994	-286632000	-13.2	360550
994	-283953600	-12.3	360550
994	-281275200	-12.5	360550
994	-278856000	-6.7	360550
994	-276177600	6.2	360550
994	-273585600	11.6	360550
994	-270907200	14	360550
994	-268315200	18.4	360550
994	-265636800	15.4	360550
994	-262958400	10.3	360550
994	-260366400	-1.7	360550
994	-257688000	-5.3	360550
994	-255096000	-11	360550
994	-252417600	-13.8	360550
994	-249739200	-12.4	360550
994	-247320000	-5.2	360550
994	-244641600	3.8	360550
994	-242049600	14	360550
994	-239371200	17.9	360550
994	-236779200	18.9	360550
994	-234100800	16.9	360550
994	-231422400	11.3	360550
994	-228830400	2.1	360550
994	-226152000	-10.9	360550
994	-223560000	-9.6	360550
994	-220881600	-11.4	360550
994	-218203200	-8.3	360550
994	-215784000	-2.6	360550
994	-213105600	-1.8	360550
994	-210513600	9.9	360550
994	-207835200	15.8	360550
994	-205243200	17.7	360550
994	-202564800	15.8	360550
994	-199886400	8.1	360550
994	-197294400	3.7	360550
994	-194616000	-1.1	360550
994	-192024000	-9.2	360550
994	-189345600	-10.5	360550
994	-186667200	-20.2	360550
994	-184161600	-9.5	360550
994	-181483200	-3.3	360550
994	-178891200	10.8	360550
994	-176212800	16.9	360550
994	-173620800	19.2	360550
994	-170942400	16.4	360550
994	-168264000	9.9	360550
994	-165672000	0.1	360550
994	-162993600	-2	360550
994	-160401600	-9.6	360550
994	-157723200	-14	360550
994	-155044800	-13.8	360550
994	-152625600	-8	360550
994	-149947200	0	360550
994	-147355200	13.7	360550
994	-144676800	17.6	360550
994	-142084800	20.1	360550
994	-139406400	15.8	360550
994	-136728000	10.7	360550
994	-134136000	3.4	360550
994	-131457600	-7.4	360550
994	-128865600	-15	360550
994	-126187200	-16.4	360550
994	-123508800	-13.6	360550
994	-121089600	-7.2	360550
994	-118411200	-0.6	360550
994	-115819200	9.5	360550
994	-113140800	17.2	360550
994	-110548800	18.2	360550
994	-107870400	17	360550
994	-105192000	13.8	360550
994	-102600000	2.4	360550
994	-99921600	-8.8	360550
994	-97329600	-26.1	360550
994	-94651200	-17.6	360550
994	-91972800	-13.5	360550
994	-89553600	-6.6	360550
994	-86875200	4.5	360550
